timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T02:47:11.163307,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,367611.8,184.1,5.33,748.149,3975,0.4852,14.41,69.5,262144,native,5,-1.0,229.51,0.0232,rss_delta,3
2026-04-05T02:57:03.164413,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,282977.9,187.79,5.35,586.684,3125,0.3815,14.41,66.0,262144,native,5,-1.0,228.74,0.0234,rss_delta,3
2026-04-05T03:10:50.263793,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,383372.96,193.28,5.37,383.373,2048,1.0,14.41,77.0,262144,native,5,-1.0,266.21,0.0202,rss_delta,3
2026-04-05T03:17:18.847651,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,383258.7,184.93,5.37,383.259,2048,1.0,14.41,64.0,262144,native,5,-1.0,227.02,0.0237,rss_delta,3
2026-04-05T03:23:47.494168,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,383332.33,190.33,5.37,383.332,2048,1.0,14.41,67.375,262144,native,5,-1.0,227.03,0.0237,rss_delta,3
2026-04-05T03:30:16.237963,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,383432.22,186.39,5.37,383.432,2048,1.0,14.41,66.625,262144,native,5,-1.0,227.28,0.0236,rss_delta,3
2026-04-05T03:36:44.917766,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,383329.06,189.84,5.37,383.329,2048,1.0,14.41,65.5,262144,native,5,-1.0,226.65,0.0237,rss_delta,3
2026-04-05T03:43:14.266420,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,1,ok,164426.34,501.85,3.84,164.426,10,-1.0,14.41,76.375,262144,native,5,-1.0,270.65,0.0142,rss_delta,3
2026-04-05T03:46:03.981892,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,2,ok,164411.37,502.07,3.82,164.411,10,-1.0,14.41,61.5,262144,native,5,-1.0,237.01,0.0161,rss_delta,3
2026-04-05T03:48:53.678216,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,3,ok,164340.29,502.16,3.87,164.34,10,-1.0,14.41,64.625,262144,native,5,-1.0,237.83,0.0163,rss_delta,3
2026-04-05T03:51:43.277569,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,4,ok,164302.72,502.19,3.88,164.303,10,-1.0,14.41,61.5,262144,native,5,-1.0,237.58,0.0163,rss_delta,3
2026-04-05T03:54:32.951747,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,5,ok,164369.89,502.0,3.89,164.37,10,-1.0,14.41,61.5,262144,native,5,-1.0,238.02,0.0163,rss_delta,3
2026-04-05T03:55:40.095967,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,1,ok,3262.63,501.79,6.01,3.263,10,-1.0,14.41,65.25,262144,native,5,-1.0,292.49,0.0205,rss_delta,3
2026-04-05T03:55:48.658658,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,2,ok,3270.29,503.96,5.94,3.27,10,-1.0,14.41,60.125,262144,native,5,-1.0,221.51,0.0268,rss_delta,3
2026-04-05T03:55:57.210652,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,3,ok,3249.71,502.63,6.0,3.25,10,-1.0,14.41,57.375,262144,native,5,-1.0,223.61,0.0268,rss_delta,3
2026-04-05T03:56:05.784941,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,4,ok,3257.48,494.31,5.95,3.257,10,-1.0,14.41,58.0,262144,native,5,-1.0,224.45,0.0265,rss_delta,3
2026-04-05T03:56:14.695606,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,5,ok,3243.17,502.48,5.97,3.243,10,-1.0,14.41,58.875,262144,native,5,-1.0,225.36,0.0265,rss_delta,3
2026-04-05T03:57:52.537052,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,1,ok,18606.39,611.84,5.7,18.606,10,-1.0,14.41,69.25,262144,native,5,-1.0,314.12,0.0181,rss_delta,3
2026-04-05T03:58:16.476960,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,2,ok,18646.04,611.31,5.67,18.646,10,-1.0,14.41,60.375,262144,native,5,-1.0,230.05,0.0246,rss_delta,3
2026-04-05T03:58:40.454305,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,3,ok,18678.22,610.9,5.69,18.678,10,-1.0,14.41,58.375,262144,native,5,-1.0,233.0,0.0244,rss_delta,3
2026-04-05T03:59:04.482910,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,4,ok,18738.87,610.79,5.58,18.739,10,-1.0,14.41,61.625,262144,native,5,-1.0,233.97,0.0238,rss_delta,3
2026-04-05T03:59:28.490784,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,5,ok,18710.63,610.16,5.64,18.711,10,-1.0,14.41,59.125,262144,native,5,-1.0,234.61,0.024,rss_delta,3
2026-04-05T04:02:58.989682,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,1,ok,75116.53,558.3,4.67,75.117,10,-1.0,14.41,72.25,262144,native,5,-1.0,281.96,0.0166,rss_delta,3
2026-04-05T04:04:19.377802,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,2,ok,75091.6,558.27,4.73,75.092,10,-1.0,14.41,60.375,262144,native,5,-1.0,239.04,0.0198,rss_delta,3
2026-04-05T04:05:39.669176,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,3,ok,74999.27,558.97,4.65,74.999,10,-1.0,14.41,62.0,262144,native,5,-1.0,238.93,0.0195,rss_delta,3
2026-04-05T04:06:59.878099,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,4,ok,74915.05,559.33,4.72,74.915,10,-1.0,14.41,65.0,262144,native,5,-1.0,238.88,0.0198,rss_delta,3
2026-04-05T04:08:20.216608,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,5,ok,75043.56,558.75,4.68,75.044,10,-1.0,14.41,61.25,262144,native,5,-1.0,238.49,0.0196,rss_delta,3
2026-04-05T04:09:33.435980,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,6324.32,585.55,5.88,6.324,10,-1.0,14.41,65.75,262144,native,5,-1.0,295.27,0.0199,rss_delta,3
2026-04-05T04:09:44.998801,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,6265.05,597.52,5.85,6.265,10,-1.0,14.41,62.125,262144,native,5,-1.0,222.13,0.0263,rss_delta,3
2026-04-05T04:09:56.615819,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,6313.16,586.5,5.88,6.313,10,-1.0,14.41,62.0,262144,native,5,-1.0,223.77,0.0263,rss_delta,3
2026-04-05T04:10:08.212185,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,4,ok,6308.12,586.08,5.93,6.308,10,-1.0,14.41,59.75,262144,native,5,-1.0,226.13,0.0262,rss_delta,3
2026-04-05T04:10:19.780130,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,5,ok,6269.44,593.64,5.88,6.269,10,-1.0,14.41,60.125,262144,native,5,-1.0,228.14,0.0258,rss_delta,3
2026-04-05T04:15:35.349027,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,21472.66,844.79,101.84,21.473,2048,1.0,5.55,67.25,262144,native,5,-1.0,423.42,0.2405,rss_delta,3
2026-04-05T04:16:02.190024,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,21543.73,804.24,101.51,21.544,2048,1.0,5.55,57.625,262144,native,5,-1.0,233.04,0.4356,rss_delta,3
2026-04-05T04:16:29.078546,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,3,ok,21589.01,762.78,101.32,21.589,2048,1.0,5.55,58.875,262144,native,5,-1.0,235.01,0.4311,rss_delta,3
2026-04-05T04:16:55.817399,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,4,ok,21448.97,846.9,102.0,21.449,2048,1.0,5.55,57.75,262144,native,5,-1.0,234.22,0.4355,rss_delta,3
2026-04-05T04:17:22.591546,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,5,ok,21476.76,776.86,101.87,21.477,2048,1.0,5.55,58.875,262144,native,5,-1.0,235.95,0.4317,rss_delta,3
2026-04-05T04:18:34.338241,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,5580.18,908.39,102.37,5.58,512,1.0,5.55,65.625,262144,native,5,-1.0,411.76,0.2486,rss_delta,3
2026-04-05T04:18:45.235781,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,5603.23,814.95,101.74,5.603,512,1.0,5.55,56.75,262144,native,5,-1.0,222.67,0.4569,rss_delta,3
2026-04-05T04:18:56.176818,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,5641.48,803.48,101.53,5.641,512,1.0,5.55,56.875,262144,native,5,-1.0,225.82,0.4496,rss_delta,3
2026-04-05T04:19:07.125526,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,5641.29,805.71,101.47,5.641,512,1.0,5.55,56.75,262144,native,5,-1.0,229.18,0.4428,rss_delta,3
2026-04-05T04:19:18.054076,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,5617.06,821.09,101.94,5.617,512,1.0,5.55,57.5,262144,native,5,-1.0,231.22,0.4409,rss_delta,3
2026-04-05T04:21:44.301219,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,23726.38,833.82,101.12,42.876,4096,1.0,5.55,67.625,262144,native,5,-1.0,433.58,0.2332,rss_delta,3
2026-04-05T04:22:32.378779,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,24495.17,814.93,101.34,42.787,4096,1.0,5.55,58.125,262144,native,5,-1.0,237.49,0.4267,rss_delta,3
2026-04-05T04:23:15.482426,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,19913.25,842.55,101.54,37.814,3627,0.8855,5.55,58.625,262144,native,5,-1.0,238.11,0.4264,rss_delta,3
2026-04-05T04:24:03.510008,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,27159.47,794.67,101.47,42.727,4096,1.0,5.55,58.125,262144,native,5,-1.0,238.97,0.4246,rss_delta,3
2026-04-05T04:24:51.367087,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,42565.46,818.5,101.76,42.565,4096,1.0,5.55,59.25,262144,native,5,-1.0,238.99,0.4258,rss_delta,3
2026-04-05T04:27:45.534899,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,1,ok,36288.22,894.15,101.88,60.208,5817,0.7101,5.55,70.125,262144,native,5,-1.0,435.12,0.2341,rss_delta,3
2026-04-05T04:28:32.538733,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,2,ok,25728.61,815.56,101.95,41.715,4022,0.491,5.55,59.75,262144,native,5,-1.0,238.72,0.4271,rss_delta,3
2026-04-05T04:29:34.572115,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,3,ok,26237.84,816.14,101.77,56.741,5471,0.6678,5.55,59.375,262144,native,5,-1.0,238.72,0.4263,rss_delta,3
2026-04-05T04:30:24.245691,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,4,ok,19327.96,808.88,102.44,44.377,4305,0.5255,5.55,59.875,262144,native,5,-1.0,239.12,0.4284,rss_delta,3
2026-04-05T04:31:54.123140,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,5,ok,84582.86,819.33,101.92,84.583,8192,1.0,5.55,61.5,262144,native,5,-1.0,239.64,0.4253,rss_delta,3
2026-04-05T04:34:27.236376,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,46356.37,1770.45,87.85,46.356,10,-1.0,5.55,76.375,262144,native,5,-1.0,458.48,0.1916,rss_delta,3
2026-04-05T04:35:18.950488,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,46421.33,1768.14,91.42,46.421,10,-1.0,5.55,63.125,262144,native,5,-1.0,241.23,0.379,rss_delta,3
2026-04-05T04:36:10.738598,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,46491.52,1767.65,90.04,46.492,10,-1.0,5.55,65.0,262144,native,5,-1.0,242.24,0.3717,rss_delta,3
2026-04-05T04:37:02.500578,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,46469.49,1767.52,90.9,46.469,10,-1.0,5.55,64.125,262144,native,5,-1.0,242.53,0.3748,rss_delta,3
2026-04-05T04:37:54.258297,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,46468.08,1767.15,90.73,46.468,10,-1.0,5.55,64.25,262144,native,5,-1.0,242.64,0.3739,rss_delta,3
2026-04-05T04:39:36.024894,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,20630.81,2011.8,101.04,20.631,10,-1.0,5.55,72.75,262144,native,5,-1.0,471.63,0.2142,rss_delta,3
2026-04-05T04:40:02.044278,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,20723.64,2005.95,100.83,20.724,10,-1.0,5.55,61.875,262144,native,5,-1.0,236.65,0.4261,rss_delta,3
2026-04-05T04:40:28.089886,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,20757.08,2002.82,100.68,20.757,10,-1.0,5.55,62.625,262144,native,5,-1.0,238.42,0.4223,rss_delta,3
2026-04-05T04:40:54.128550,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,20747.92,2002.12,99.72,20.748,10,-1.0,5.55,62.125,262144,native,5,-1.0,239.49,0.4164,rss_delta,3
2026-04-05T04:41:20.160293,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,20734.6,2002.63,98.8,20.735,10,-1.0,5.55,62.25,262144,native,5,-1.0,240.12,0.4115,rss_delta,3
2026-04-05T04:42:30.521831,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,4910.95,2248.3,106.21,4.911,10,-1.0,5.55,66.25,262144,native,5,-1.0,472.42,0.2248,rss_delta,3
2026-04-05T04:42:40.742017,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,4928.49,2239.15,99.81,4.928,10,-1.0,5.55,58.125,262144,native,5,-1.0,226.67,0.4403,rss_delta,3
2026-04-05T04:42:50.978583,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,4937.37,2243.61,103.22,4.937,10,-1.0,5.55,57.0,262144,native,5,-1.0,227.01,0.4547,rss_delta,3
2026-04-05T04:43:01.207772,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,4941.42,2238.47,102.27,4.941,10,-1.0,5.55,57.5,262144,native,5,-1.0,229.7,0.4452,rss_delta,3
2026-04-05T04:43:11.441854,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,4935.55,2237.9,102.86,4.936,10,-1.0,5.55,57.375,262144,native,5,-1.0,230.85,0.4456,rss_delta,3
2026-04-05T04:44:20.401037,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,4876.47,565.23,100.7,4.876,10,-1.0,5.55,68.75,262144,native,5,-1.0,260.73,0.3862,rss_delta,3
2026-04-05T04:44:28.563477,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,2871.93,1015.43,110.6,2.872,10,-1.0,5.55,59.875,262144,native,5,-1.0,221.71,0.4988,rss_delta,3
2026-04-05T04:44:36.470563,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,2616.91,1128.85,109.18,2.617,10,-1.0,5.55,59.0,262144,native,5,-1.0,223.17,0.4892,rss_delta,3
2026-04-05T04:44:44.301755,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,2540.98,1148.59,109.42,2.541,10,-1.0,5.55,57.25,262144,native,5,-1.0,224.59,0.4872,rss_delta,3
2026-04-05T04:44:51.101418,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,1503.51,2207.92,103.04,1.504,10,-1.0,5.55,56.5,262144,native,5,-1.0,226.44,0.455,rss_delta,3
2026-04-05T04:45:53.025046,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,665.94,1938.83,109.41,0.666,10,-1.0,5.55,54.75,262144,native,5,-1.0,133.24,0.8211,rss_delta,3
2026-04-05T04:45:58.995581,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,672.12,1866.43,109.85,0.672,10,-1.0,5.55,53.0,262144,native,5,-1.0,218.59,0.5025,rss_delta,3
2026-04-05T04:46:04.977030,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,689.59,1864.93,110.75,0.69,10,-1.0,5.55,55.0,262144,native,5,-1.0,220.06,0.5033,rss_delta,3
2026-04-05T04:46:10.957249,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,684.54,1850.48,104.49,0.685,10,-1.0,5.55,53.375,262144,native,5,-1.0,221.1,0.4726,rss_delta,3
2026-04-05T04:46:16.927094,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,680.56,1851.87,107.22,0.681,10,-1.0,5.55,54.75,262144,native,5,-1.0,221.98,0.483,rss_delta,3
2026-04-05T04:51:57.970144,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,1,ok,67852.42,441.89,30.86,67.852,2048,1.0,8.85,75.375,262144,native,5,-1.0,261.57,0.118,rss_delta,3
2026-04-05T04:53:11.097152,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,2,ok,62088.7,448.94,30.84,67.837,2048,1.0,8.85,65.75,262144,native,5,-1.0,227.37,0.1356,rss_delta,3
2026-04-05T04:54:24.188732,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,3,ok,67800.42,446.21,30.85,67.8,2048,1.0,8.85,66.25,262144,native,5,-1.0,228.26,0.1352,rss_delta,3
2026-04-05T04:55:37.208245,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,4,ok,67727.39,443.9,30.87,67.727,2048,1.0,8.85,66.125,262144,native,5,-1.0,228.82,0.1349,rss_delta,3
2026-04-05T04:56:50.293228,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,5,ok,58799.26,440.11,30.87,67.739,2048,1.0,8.85,67.375,262144,native,5,-1.0,229.05,0.1348,rss_delta,3
2026-04-05T04:58:25.216279,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,1,ok,17155.2,460.61,31.04,17.155,512,1.0,8.85,76.625,262144,native,5,-1.0,256.41,0.1211,rss_delta,3
2026-04-05T04:58:47.727435,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,2,ok,17216.32,440.19,30.96,17.216,512,1.0,8.85,65.125,262144,native,5,-1.0,223.48,0.1385,rss_delta,3
2026-04-05T04:59:10.210638,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,3,ok,17193.76,434.31,31.02,17.194,512,1.0,8.85,65.625,262144,native,5,-1.0,225.71,0.1374,rss_delta,3
2026-04-05T04:59:32.649357,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,4,ok,17144.46,443.48,31.06,17.144,512,1.0,8.85,65.25,262144,native,5,-1.0,227.17,0.1367,rss_delta,3
2026-04-05T04:59:55.173389,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,5,ok,17221.52,459.02,30.94,17.222,512,1.0,8.85,65.5,262144,native,5,-1.0,226.54,0.1366,rss_delta,3
2026-04-05T05:05:26.699541,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,1,ok,76593.74,454.24,30.77,135.505,4096,1.0,8.85,78.25,262144,native,5,-1.0,263.76,0.1167,rss_delta,3
2026-04-05T05:07:47.643031,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,2,ok,81564.62,441.96,30.74,135.652,4096,1.0,8.85,68.25,262144,native,5,-1.0,228.81,0.1343,rss_delta,3
2026-04-05T05:10:08.625904,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,3,ok,56017.13,474.75,30.73,135.686,4096,1.0,8.85,67.125,262144,native,5,-1.0,228.66,0.1344,rss_delta,3
2026-04-05T05:12:29.511944,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,4,ok,135595.21,450.05,30.76,135.595,4096,1.0,8.85,67.25,262144,native,5,-1.0,227.84,0.135,rss_delta,3
2026-04-05T05:14:50.451904,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,5,ok,75787.29,458.77,30.75,135.629,4096,1.0,8.85,67.75,262144,native,5,-1.0,226.91,0.1355,rss_delta,3
